TID	STSite	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|Fusobacterium	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Coprobacillus	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Papillibacter	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	Bacteria|Proteobacteria|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Pseudobutyrivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Oscillibacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Slackia	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Butyricimonas	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|unclassified	Bacteria|Proteobacteria|Alphaproteobacteria|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Sutterella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Veillonella	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megasphaera	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|unclassified	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Akkermansia	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Phascolarctobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Asaccharobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Acidaminococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerotruncus	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Holdemania	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Cronobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megamonas	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Barnesiella	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Turicibacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Solobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Odoribacter	Bacteria|Firmicutes|Clostridia|Clostridiales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Collinsella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Allisonella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Blautia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Dialister	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Sporacetigenium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|unclassified	Bacteria|Bacteroidetes|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptostreptococcus	Bacteria|TM7|TM7_genera_incertae_sedis|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus	Bacteria|Firmicutes|Clostridia|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	Bacteria|Proteobacteria|Betaproteobacteria|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|unclassified	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Succiniclasticum	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|Coraliomargarita	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ethanoligenens	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Enterorhabdus	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Corynebacteriaceae|Corynebacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Howardella	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetanaerobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Eggerthella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Citrobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Escherichia/Shigella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|Anaerovorax	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Anaeroplasma	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Parasutterella	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Sporobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|Peptococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerofilum	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Butyricicoccus	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Gracilibacteraceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Klebsiella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Gemella	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Asteroleplasma	Bacteria|Firmicutes|unclassified	Bacteria|Tenericutes|Mollicutes|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Enterobacter	Bacteria|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Yersinia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|Peptoniphilus	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium
700114939	Stool	0	0	0	0	12	0	28	33	0	0	5037	0	0	204	0	0	0	0	16	0	0	140	0	8	0	0	0	0	83	1	1	0	0	5	14	0	13	13	0	124	0	2	65	0	17	2	0	45	0	0	0	67	4	15	0	17	0	0	0	6	4	0	0	0	0	0	3	0	0	6	5	20	1	0	0	1	0	0	0	0	1	0	0	0	13	0	0	0	0	0	122	0	4	0	0	0	0	3	36	0	88	26	14	11	1	0	0	0	1	0	0	0	44	0	0	0	0	0	104	0	2	0	8	11	0	0	0	0
700105459	Stool	0	1	18	0	0	0	0	108	1	28	6065	1	15	442	0	0	3	12	92	5	15	0	1	0	0	0	0	27	0	0	3	0	0	7	4	0	0	55	0	0	0	4	1578	1	0	465	4	999	0	8	0	1903	141	1014	1	0	3	12	0	58	171	0	0	186	2	0	7	0	0	226	92	781	0	12	3	0	0	0	1	0	0	0	0	6	0	0	140	0	1	0	594	0	1	6	0	0	14	0	0	0	2	113	0	557	0	14	5	1	24	1	7	0	1	0	0	2	0	1	0	0	14	0	0	211	0	0	0	0
700015250	Stool	4	6	60	2	0	0	0	494	18226	122	4718	0	10	443	0	15	144	4	266	2	74	0	18	0	0	0	10	2	632	2	18	0	0	14	4	0	0	10	0	926	0	0	2308	4	0	2	4	726	62	32	0	1938	422	1718	26	0	2	16	0	188	396	0	90	0	0	0	98	0	0	251	122	1498	2	10	4	8	0	162	0	0	0	0	0	4	0	0	792	0	4	0	1867	0	0	10	0	0	0	6	0	0	4	94	0	776	0	4	0	0	26	2	0	0	0	4	68	14	496	2	0	0	202	0	0	850	0	0	0	4
700102318	Stool	0	3	5	0	0	0	0	13	0	0	2655	0	0	105	0	0	0	0	22	0	0	20	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	182	0	0	52	0	0	0	0	160	0	0	0	298	10	134	0	0	1	1	0	5	10	0	0	110	0	0	0	0	0	11	5	82	0	3	0	0	0	0	0	0	0	0	0	8	0	0	8	0	0	0	59	0	0	0	0	0	0	0	0	0	0	27	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	315	0	2	0	0	4	0	0	0	0
700096066	Stool	0	0	5	0	0	1	0	10	1	0	6279	0	0	20	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	0	3	0	375	0	0	5	0	0	82	0	21	0	1	0	142	8	12	1	0	0	0	0	5	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
700114749	Stool	1	0	5	0	0	1	1	335	276	1	4898	0	2	271	0	0	0	1	156	0	0	204	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	1233	0	413	0	12	233	1	0	817	2	226	10	30	0	966	498	387	17	0	0	10	0	14	52	0	88	0	0	0	10	0	2	148	109	54	1	2	3	0	0	0	0	0	1	0	7	1	1	0	111	0	0	0	350	0	0	0	0	0	0	16	0	0	0	38	0	1	0	13	0	0	16	0	1	0	1	0	0	2	6	0	1379	0	8	0	0	101	0	0	0	0
700100041	Stool	0	0	3	0	0	0	0	3	9	0	784	0	0	30	0	0	0	7	0	2	0	0	0	0	0	0	0	8	0	0	1	0	154	1	44	0	0	0	0	251	0	0	108	0	0	0	2	229	0	21	0	131	16	148	1	0	0	0	0	8	104	0	0	9	0	0	0	2	0	5	5	273	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23	0	2	0	40	14	0	0	0	0	0	2	0	0	0	52	0	28	1	4	0	0	4	0	0	0	0	0	0	0	1	0	4	0	2	0	0	4	0	0	0	10
700016961	Stool	0	0	8	0	0	0	0	348	2	5	1760	0	0	27	0	0	0	1	49	1	11	164	3	0	2	0	0	0	37	0	1	0	0	0	2	0	0	4	5	515	0	0	18	0	0	62	0	17	53	2	0	69	11	78	9	0	0	0	0	3	20	0	178	0	0	0	4	0	0	6	0	6	0	0	1	0	0	0	0	0	0	0	0	2	0	0	12	0	0	0	10	0	0	0	0	0	0	6	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	582	0	1	0	0	22	0	0	0	0
700105334	Stool	0	0	24	0	0	0	0	113	0	0	8151	0	2	158	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	17	6	0	0	16	0	1037	0	0	497	0	0	410	6	176	0	0	0	882	146	89	2	0	0	13	0	19	30	0	0	338	0	0	0	0	0	10	1	344	0	7	1	0	0	0	0	0	0	0	0	0	3	0	16	0	1	0	1676	2	0	2	0	0	0	8	0	0	0	117	0	819	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	10	0	0	38	0	0	0	0
700024866	Stool	0	1	13	0	0	1	0	66	108	0	4014	0	6	265	0	0	0	1	0	5	0	0	1	0	0	0	0	12	0	0	2	0	0	17	3	0	0	198	0	211	0	1	833	0	0	0	1	491	1	10	0	801	0	377	2	0	0	8	0	16	112	0	12	63	3	0	4	0	0	148	147	395	1	1	1	0	0	0	0	0	1	0	0	9	0	0	107	0	1	0	1325	0	0	6	0	0	0	0	0	0	0	60	0	170	0	6	0	1	24	0	0	0	0	0	0	0	13	0	0	0	37	0	0	374	0	0	0	0
700106723	Stool	1	1	2	0	0	0	0	172	1327	0	3447	0	9	104	0	0	3	2	5	0	0	0	3	0	0	0	0	22	291	0	0	0	0	3	0	0	0	32	0	189	0	0	193	0	0	15	0	59	0	1	0	798	47	172	27	0	0	0	0	6	14	0	20	0	0	0	12	0	0	8	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	74	0	0	0	0	0	0	1	0	0	0	22	0	45	26	1	0	0	1	0	0	6	0	0	0	0	0	0	1	0	1	0	4	18	0	0	0	0
700107778	Stool	0	5	4	0	0	0	0	144	2	1	1120	0	0	88	0	0	0	0	271	1	6	2	0	0	0	0	0	0	5	0	1	0	0	0	2	0	0	127	0	249	0	3	102	0	0	712	0	152	0	27	0	903	46	717	19	0	1	0	0	8	18	0	0	0	0	0	17	0	0	124	2	21	0	3	1	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	166	0	0	1	0	0	0	0	0	0	0	82	0	3	0	5	0	0	1	0	0	0	0	0	10	0	1	0	0	0	160	0	0	464	0	0	0	1
700114872	Stool	2	6	66	0	0	0	1	209	521	67	4782	0	5	343	0	1	4	1	32	0	6	1	0	0	0	0	1	3	262	0	5	0	0	5	0	0	0	35	0	290	0	0	939	0	0	56	0	553	94	3	0	653	8	848	0	0	0	8	0	36	140	0	120	0	0	15	34	0	0	118	132	115	4	1	1	0	0	0	0	0	31	0	0	0	2	3	23	0	0	0	1123	0	185	9	0	0	0	0	0	0	8239	83	0	2	0	1	0	1	6	0	0	0	0	2	0	1	0	0	0	0	596	0	1	1180	0	0	0	0
700106914	Stool	1	5	28	1	0	1	2	21	8	0	11710	0	9	86	0	3	8	2	0	0	0	0	60	0	0	0	1	0	0	0	4	0	0	11	2	0	0	23	0	0	0	0	2138	1	0	57	3	132	0	0	0	482	0	595	1	0	0	0	0	64	769	0	0	210	6	1	0	1	6	0	1	610	0	0	0	0	0	0	0	0	0	0	0	0	1	4	343	0	5	0	531	4	0	0	0	0	0	37	0	0	0	171	0	1045	2	0	0	0	24	0	0	0	1	1	0	9	0	0	0	0	188	0	0	20	0	0	0	0
700038520	Stool	3	1	61	0	0	3	0	20	5	0	4234	0	2	236	0	2	2	2	0	22	0	0	3	0	0	0	0	19	0	0	3	4	0	5	5	0	0	2	0	170	0	0	484	1	0	0	0	524	0	52	0	667	96	482	1	0	0	0	0	24	93	0	1	6	0	0	2	0	0	87	10	173	0	0	0	0	0	0	0	0	1	0	0	0	5	1	162	0	0	0	820	3	0	2	0	0	0	0	0	0	0	39	0	332	4	48	3	0	12	0	0	23	0	0	0	2	0	0	0	0	31	0	0	157	0	0	0	1
700114125	Stool	0	4	18	0	0	0	0	50	0	0	2466	0	11	734	0	0	0	3	482	0	0	0	0	0	0	0	0	131	0	0	1	0	0	10	5	0	0	13	0	236	0	0	1274	0	0	103	4	767	0	5	0	1358	60	541	0	0	0	0	0	59	108	0	0	24	1	0	0	0	0	439	32	783	0	19	3	2	0	0	0	0	0	0	0	11	0	0	89	0	0	0	1334	18	0	3	0	0	1	2	0	0	0	304	0	115	4	21	0	0	8	2	0	0	0	0	0	0	0	0	0	0	14	0	0	71	0	0	0	0
700105856	Stool	0	2	1	0	0	0	0	4	0	0	4828	0	0	155	0	0	0	7	48	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	0	0	440	0	0	1022	0	0	0	0	465	80	2	0	1457	239	733	0	0	0	0	0	44	67	0	0	16	1	0	4	0	0	317	67	470	0	2	1	1	0	0	1	0	0	0	0	0	0	0	270	0	0	0	298	1	0	17	0	0	3	2	0	0	0	83	0	0	1	7	1	0	12	0	0	0	0	0	0	0	0	0	0	0	406	0	0	831	0	0	0	0
700015406	Stool	59	0	1	1	0	0	0	5	0	2	8569	0	0	159	0	0	0	7	2	0	8	75	1	0	0	0	0	0	370	0	2	0	0	0	0	0	0	0	0	399	0	0	1628	0	0	0	0	66	0	0	0	11	2	807	6	0	0	8	0	18	388	0	0	0	49	0	0	0	0	39	0	47	0	0	0	0	0	0	0	0	0	0	11	0	0	0	109	50	10	0	374	1	0	0	0	0	0	18	0	0	0	1	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	11
700015407	Stool	96	0	2	0	0	4	0	6	0	2	10212	0	0	196	0	0	0	16	2	0	4	66	0	0	0	0	0	0	466	0	12	0	0	2	2	0	0	0	0	466	0	0	1952	0	0	0	0	56	0	0	0	24	0	1190	12	0	0	28	0	28	520	0	0	0	58	0	0	0	4	32	0	42	0	0	0	0	0	0	0	0	0	0	2	0	0	0	176	32	8	0	478	8	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	400
700021824	Stool	0	3	0	0	0	0	0	10	0	0	1130	0	0	128	0	0	3	0	0	0	0	10	0	0	0	0	0	0	16	0	0	0	0	1	1	0	0	3	0	77	0	1	199	0	0	16	0	235	0	7	0	142	50	323	11	0	0	15	0	11	19	1	0	0	2	0	1	0	0	188	2	220	0	18	1	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	216	2	0	4	0	0	0	1	0	0	0	58	0	5	2	10	0	0	2	1	1	0	0	0	1	0	1	0	0	0	9	0	0	19	0	0	0	0
700024998	Stool	0	1	10	0	0	0	0	21	3	1359	2603	0	0	398	0	0	1	2	56	0	2966	9	0	0	0	0	1	8	3	0	5	0	1	1	0	0	0	14	0	118	0	0	410	2	0	0	3	420	1	34	0	515	47	684	5	0	0	3	0	1	29	0	1	0	3	0	9	0	0	164	49	127	1	3	0	0	0	0	0	0	0	0	0	0	0	0	71	0	1	0	565	0	0	1	0	0	0	0	0	0	0	44	0	12	0	2	0	0	1	0	1	0	1	0	0	1	0	0	0	131	120	0	0	530	0	0	0	0
700035747	Stool	0	8	3	0	0	0	0	0	0	0	2171	0	0	14	0	0	0	3	0	0	0	0	0	0	0	0	0	1	59	0	0	1	0	0	2	1	0	0	0	163	0	0	80	0	0	0	0	50	35	0	0	174	0	34	2	0	0	6	0	69	59	0	0	0	0	0	0	0	0	2	1	38	0	6	0	0	0	0	0	0	0	0	0	0	0	1	19	0	0	0	95	25	0	0	0	0	0	0	0	0	0	322	0	0	6	1	0	0	25	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	10
700037122	Stool	0	0	0	0	0	0	0	2	3	0	1238	0	0	97	0	1	0	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	18	0	0	0	1	0	24	0	0	311	0	0	0	0	75	0	0	0	271	19	121	0	0	0	4	0	10	36	0	0	0	0	0	0	0	0	26	3	63	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	0	0	0	451	0	0	1	0	0	0	0	0	0	2	74	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	0	0	0	0
700013596	Stool	0	1	1	0	0	0	0	8	0	1	1313	1	0	162	0	0	2	1	46	6	0	0	6	0	0	0	0	112	0	0	1	1	0	3	1	0	0	0	0	60	0	0	83	0	0	0	3	384	31	16	0	767	28	180	8	0	0	1	0	5	33	0	0	203	16	0	6	1	0	24	14	107	0	2	0	4	71	0	1	0	0	0	5	3	0	0	13	0	3	0	10	0	0	2	0	0	0	47	0	0	0	10	0	0	0	6	0	0	0	10	0	0	0	0	0	0	0	0	0	0	13	0	0	43	0	0	0	1
700097859	Stool	0	0	38	0	0	0	0	16	0	0	929	0	0	20	0	0	4	4	0	0	11	0	0	0	0	0	0	3	38	1	0	0	0	2	1	0	0	84	0	258	0	1	80	0	0	24	0	268	0	2	0	422	0	561	1	0	1	0	0	9	30	0	0	30	0	0	18	0	0	97	4	69	0	13	0	0	0	0	0	0	0	0	0	1	0	0	73	0	0	0	163	0	0	0	0	0	0	0	0	0	0	28	0	29	0	59	0	0	14	0	0	0	0	0	0	0	0	0	0	0	39	0	0	97	0	0	0	8
700035392	Stool	0	0	1	3	0	0	0	0	0	0	2063	0	0	55	0	1	1	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	36	0	0	26	0	0	0	0	50	0	1	0	165	3	13	0	0	0	0	0	3	14	0	0	11	0	0	0	0	0	1	1	62	0	0	0	0	0	0	0	0	1	0	1	0	0	0	13	0	0	0	122	0	0	0	0	0	0	0	0	0	0	30	0	0	2	1	0	1	1	0	0	2	0	0	0	43	0	0	0	0	0	0	0	1	0	0	0	0
700097650	Stool	0	10	12	0	0	0	0	115	282	0	1565	0	0	742	0	1	1	7	21	12	0	0	1	0	0	0	0	234	300	0	2	2	0	3	0	0	0	44	0	683	0	2	241	0	0	856	1	821	0	137	0	371	47	896	28	0	0	4	0	18	30	0	15	127	2	0	11	0	0	87	21	78	0	11	0	2	0	1	4	0	0	0	0	2	0	1	64	0	1	0	147	0	0	1	0	0	1	0	0	0	0	153	0	13	0	18	0	2	8	0	0	0	1	0	2	0	0	1	240	0	819	0	0	1830	0	0	0	7
700096380	Stool	0	0	3	0	0	2	7	23	0	3	1107	0	0	43	0	0	0	8	49	0	70	0	1	0	0	0	0	20	3	0	5	0	0	1	1	0	0	1	0	85	0	0	140	0	0	0	1	226	0	2	0	214	0	419	0	0	1	5	0	28	46	0	0	15	4	0	2	0	0	121	11	79	0	2	0	0	0	0	0	0	0	0	0	1	0	0	54	0	0	0	99	3	0	1	0	2	0	0	0	0	0	30	0	0	1	17	1	0	2	0	0	0	0	0	0	1	0	0	0	0	72	0	0	65	0	0	0	10
700035804	Stool	0	1	2	0	0	0	0	6	0	0	1321	0	0	106	0	0	0	1	39	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	25	0	0	44	0	0	52	1	568	1	17	0	360	10	228	0	0	0	8	0	0	78	0	0	39	4	0	2	0	0	319	1	15	0	2	0	0	0	0	0	0	0	0	0	0	0	1	20	0	1	0	396	0	0	0	0	0	0	0	0	0	0	58	0	347	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	17
700102261	Stool	0	12	2	0	0	0	1	102	2535	1	1427	0	1	109	0	5	20	0	26	1	0	33	26	0	1	0	1	0	0	3	2	0	0	7	0	0	0	298	0	195	2	0	253	0	0	14	9	100	60	0	0	16	5	54	1	0	0	1	0	10	58	0	156	488	3	0	3	0	0	1	0	33	3	4	1	0	0	0	0	0	0	0	0	0	0	0	71	0	4	0	36	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	19	0	0	137	0	11	0	0	11	0	0	0	1
