0.0, 0.0, 0.0, 0.0, 0.396742818367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0572268717485, 0.0, 0.152454195883, 0.0, 0.00497624971726, 0.0, 0.0, 0.0, 0.0542863605519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0909296539245, 0.0, 0.0126668174621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00113096584483, 0.0744175525899, 0.0, 0.040488577245, 0.0, 0.0, 0.0287265324587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00565482922416, 0.0, 0.0, 0.0, 0.0, 0.00180954535173, 0.0, 0.0115358516173, 0.0, 0.00226193168966, 0.00248812485863, 0.000678579506899, 0.0, 0.0, 0.000904772675865, 0.000226193168966, 0.0, 0.0013571590138, 0.0, 0.0251074417553, 0.0, 0.00407147704139, 0.00180954535173, 0.0, 0.0, 0.0, 0.0, 0.000678579506899, 0.0013571590138, 0.00655960190002, 0.00655960190002, 0.0013571590138, 0.0, 0.0, 0.000678579506899, 0.00180954535173, 0.0, 0.0, 0.000226193168966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000226193168966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000678579506899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000904772675865, 0.0, 0.000904772675865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020357385207, 0.0, 0.0, 0.000226193168966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00316670436553, 0.000226193168966, 0.0, 0.000452386337933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2.80552126585e-05, 0.0, 0.0, 0.722421725957, 0.0, 0.0, 2.80552126585e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019638648861, 0.018235888228, 0.0, 0.0346481876333, 0.0, 0.00740657614185, 0.0, 0.0, 0.0, 0.0509763214005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00746268656716, 0.0, 0.00754685220514, 0.0, 2.80552126585e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0274099427674, 0.00336662551902, 0.0, 0.00883739198743, 0.0, 0.0, 0.000785545954438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012568735271, 0.00504993827853, 0.0, 0.0, 0.0, 0.0178431152508, 0.0, 0.000701380316463, 0.0, 0.0168331275951, 2.80552126585e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0407922792055, 0.0, 0.000392772977219, 0.0, 0.00143081584558, 0.00488160700258, 0.0, 0.0, 0.0, 0.0, 0.000504993827853, 0.00143081584558, 0.002300527438, 0.00056110425317, 0.000869711592414, 0.0, 8.41656379755e-05, 0.00117831893166, 8.41656379755e-05, 0.0, 0.0, 0.000701380316463, 0.0, 0.0, 0.000589159465829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.80552126585e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6110425317e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6110425317e-05, 0.0, 0.000280552126585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00056110425317, 0.0, 5.6110425317e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.41656379755e-05, 0.0, 0.000673325103804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.000845665961945, 0.0, 0.0118393234672, 0.0, 0.203805496829, 0.0, 0.0, 0.0, 0.0, 0.000845665961945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000422832980973, 0.0122621564482, 0.0, 0.0955602536998, 0.0, 0.00126849894292, 0.0, 0.0, 0.0, 0.350951374207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00676532769556, 0.0, 0.000422832980973, 0.0093023255814, 0.0, 0.0, 0.0, 0.0, 0.0845665961945, 0.0, 0.00126849894292, 0.000845665961945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0938689217759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0143763213531, 0.0, 0.0, 0.0, 0.000422832980973, 0.0, 0.00549682875264, 0.0, 0.0435517970402, 0.000422832980973, 0.0, 0.0, 0.0, 0.0046511627907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00591966173362, 0.000845665961945, 0.00887949260042, 0.0, 0.00634249471459, 0.0, 0.0, 0.00634249471459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000422832980973, 0.0, 0.0, 0.000422832980973, 0.0, 0.0, 0.0, 0.00211416490486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000845665961945, 0.0, 0.0215644820296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000422832980973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00126849894292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000845665961945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.000218245307726, 0.000654735923178, 0.0766041030118, 0.0, 0.262549105194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0141859450022, 0.0, 0.256001745962, 0.0, 0.0130947184636, 0.0, 0.0, 0.0, 0.051724137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00436490615452, 0.0, 0.00305543430816, 0.0257529463117, 0.000218245307726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0314273243125, 0.00240069838498, 0.0, 0.051724137931, 0.0, 0.0, 0.0122217372326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0117852466172, 0.0966826713226, 0.0, 0.0, 0.0, 0.00109122653863, 0.0, 0.0170231340026, 0.0, 0.00349192492361, 0.000218245307726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000436490615452, 0.0, 0.00240069838498, 0.00218245307726, 0.0, 0.0, 0.0067656045395, 0.0, 0.000654735923178, 0.0268441728503, 0.0, 0.00218245307726, 0.0, 0.0, 0.0, 0.000218245307726, 0.0, 0.0205150589262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000218245307726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000218245307726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000218245307726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000436490615452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000218245307726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0509637373407, 0.0, 0.270499836655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000980071871937, 0.0375694217576, 0.0, 0.128716105848, 0.0, 0.0166612218229, 0.0, 0.0, 0.0, 0.12969617772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0133943155831, 0.0, 0.0124142437112, 0.0294021561581, 0.000653381247958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00588043123162, 0.0205815093107, 0.0, 0.0558640967004, 0.0, 0.0, 0.0241751061745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00522704998367, 0.0594576935642, 0.000980071871937, 0.0, 0.0, 0.00816726559948, 0.0, 0.0434498529892, 0.0, 0.0107807905913, 0.000326690623979, 0.0, 0.0, 0.0, 0.0016334531199, 0.0, 0.0, 0.000653381247958, 0.000980071871937, 0.00261352499183, 0.0, 0.00653381247958, 0.015354459327, 0.0, 0.0, 0.000326690623979, 0.0, 0.000980071871937, 0.0186213655668, 0.00130676249592, 0.00359359686377, 0.0, 0.0, 0.0, 0.00130676249592, 0.000980071871937, 0.0107807905913, 0.0, 0.00130676249592, 0.0, 0.0, 0.00261352499183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000980071871937, 0.0, 0.0, 0.00130676249592, 0.0, 0.0, 0.0, 0.0, 0.000326690623979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000326690623979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016334531199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.657973174367, 0.0, 0.0290611028316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000993541977149, 0.0397416790859, 0.0, 0.030303030303, 0.0, 0.00273224043716, 0.0, 0.0, 0.0, 0.0658221559861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153999006458, 0.0, 0.000248385494287, 0.0076999503229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000248385494287, 0.000496770988574, 0.0, 0.0, 0.0, 0.0, 0.000248385494287, 0.0, 0.0136612021858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00919026328862, 0.0, 0.0, 0.0, 0.0337804272231, 0.0, 0.00173869846001, 0.0, 0.016393442623, 0.000248385494287, 0.0, 0.0, 0.0, 0.0, 0.000248385494287, 0.0, 0.000248385494287, 0.0, 0.000496770988574, 0.0, 0.00919026328862, 0.0146547441629, 0.0263288623944, 0.0, 0.0, 0.0, 0.00173869846001, 0.0, 0.00422255340288, 0.00496770988574, 0.000496770988574, 0.0, 0.000745156482861, 0.00149031296572, 0.000993541977149, 0.0, 0.0, 0.000496770988574, 0.0, 0.0, 0.000496770988574, 0.0, 0.000496770988574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000496770988574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00422255340288, 0.0, 0.0, 0.0, 0.000496770988574, 0.0, 0.0, 0.0, 0.0, 0.000496770988574, 0.0, 0.0, 0.000248385494287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000496770988574, 0.0, 0.000248385494287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.783906554186, 0.000162232316677, 0.0118429591175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000486696950032, 0.0133030499676, 0.0, 0.0126541207008, 0.0, 0.000324464633355, 0.0, 0.0, 0.0, 0.0244970798183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000162232316677, 0.0, 0.0257949383517, 0.0, 0.000811161583387, 0.00989617131733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000324464633355, 0.000324464633355, 0.0, 0.0, 0.0, 0.0, 0.000162232316677, 0.0, 0.000324464633355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00405580791694, 0.0, 0.0, 0.0, 0.00665152498378, 0.0, 0.00162232316677, 0.0, 0.00811161583387, 0.000162232316677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000324464633355, 0.0, 0.00259571706684, 0.00843608046723, 0.0663530175211, 0.0, 0.0, 0.0, 0.000486696950032, 0.0, 0.00113562621674, 0.000973393900065, 0.00194678780013, 0.0, 0.00064892926671, 0.00210902011681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000162232316677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000162232316677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000162232316677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00373134328358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00454250486697, 0.0, 0.0, 0.00064892926671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000161969549725, 0.000161969549725, 0.0, 0.733236151603, 0.0, 0.0301263362488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000323939099449, 0.00793650793651, 0.0, 0.0229996760609, 0.0, 0.00113378684807, 0.0, 0.0, 0.0, 0.0837382572076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00664075153871, 0.0, 0.000809847748623, 0.0142533203758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00145772594752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000323939099449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000647878198899, 0.00793650793651, 0.0, 0.0, 0.0, 0.00259151279559, 0.0, 0.000647878198899, 0.0, 0.0323939099449, 0.000323939099449, 0.0, 0.0, 0.0, 0.000323939099449, 0.0, 0.0, 0.0, 0.0, 0.0019436345967, 0.0, 0.000971817298348, 0.0110139293813, 0.0215419501134, 0.0, 0.0, 0.0, 0.000971817298348, 0.0, 0.000647878198899, 0.0012957563978, 0.0019436345967, 0.0, 0.000161969549725, 0.000809847748623, 0.000647878198899, 0.0, 0.0, 0.000323939099449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000485908649174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00226757369615, 0.0, 0.0, 0.0, 0.000323939099449, 0.0, 0.00485908649174, 0.0, 0.0, 0.000971817298348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000647878198899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000880281690141, 0.0, 0.0, 0.738682092555, 0.0, 0.0, 0.000503018108652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000125754527163, 0.177691146881, 0.0, 0.0225100603622, 0.0, 0.00188631790744, 0.0, 0.0, 0.0, 0.000251509054326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00980885311871, 0.0, 0.000125754527163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00226358148893, 0.00188631790744, 0.0, 0.0, 0.0, 0.0, 0.000125754527163, 0.0, 0.000880281690141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000503018108652, 0.0, 0.0, 0.0, 0.0, 0.0319416498994, 0.0, 0.00213782696177, 0.0, 0.0, 0.00113179074447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000251509054326, 0.0, 0.00251509054326, 0.000125754527163, 0.0, 0.0, 0.0, 0.0, 0.00138329979879, 0.0, 0.0, 0.000251509054326, 0.000251509054326, 0.0, 0.0, 0.000251509054326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000628772635815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000503018108652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000503018108652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.00025182573659, 0.0, 0.0, 0.638630067993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025182573659, 0.030722739864, 0.0, 0.0458322840594, 0.0, 0.00277008310249, 0.00982120372702, 0.0, 0.0, 0.0478468899522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0148577184588, 0.0, 0.0, 0.0236716192395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000503651473181, 0.103248552002, 0.0, 0.0, 0.0, 0.0, 0.00025182573659, 0.0, 0.0191387559809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000503651473181, 0.0, 0.0, 0.0, 0.0, 0.000503651473181, 0.0, 0.00277008310249, 0.0, 0.0, 0.0, 0.00025182573659, 0.0, 0.0, 0.00402921178544, 0.0, 0.0, 0.0, 0.00705112062453, 0.00654746915135, 0.0, 0.0115839838832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025182573659, 0.0176278015613, 0.00428103752203, 0.0, 0.0, 0.00151095441954, 0.0, 0.00025182573659, 0.0, 0.00025182573659, 0.0, 0.0, 0.00100730294636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00201460589272, 0.0, 0.0, 0.0, 0.00025182573659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000503651473181, 0.000755477209771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025182573659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000292525961679, 0.0, 0.0, 0.815708644142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014626298084, 0.0193067134708, 0.0, 0.0251572327044, 0.0, 0.0103846716396, 0.0014626298084, 0.0, 0.0, 0.041977475501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00585051923358, 0.0, 0.0, 0.00819072692701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0162351908732, 0.0, 0.0, 0.0, 0.0, 0.00014626298084, 0.0, 0.0111159865438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00204768173175, 0.0, 0.0, 0.0, 0.0, 0.00117010384672, 0.0, 0.00482667836771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00394910048267, 0.0, 0.000731314904198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000292525961679, 0.00292525961679, 0.00336404855931, 0.0, 0.000585051923358, 0.0122860903905, 0.0, 0.0100921456779, 0.0, 0.00014626298084, 0.0, 0.0, 0.000438788942519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000438788942519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000585051923358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014626298084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.690048068364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017803097739, 0.0217197792416, 0.0, 0.0991632544063, 0.0, 0.00231440270607, 0.00605305323126, 0.0, 0.0, 0.0608865942674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0149546021008, 0.0, 0.00017803097739, 0.0201175004451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0263485846537, 0.0, 0.0, 0.0, 0.0, 0.00035606195478, 0.0, 0.00783336300516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00320455759302, 0.0, 0.0, 0.0, 0.0, 0.00284849563824, 0.0, 0.014598540146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035606195478, 0.0, 0.0, 0.0, 0.0, 0.00373865052519, 0.0, 0.00106818586434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00124621684173, 0.00231440270607, 0.00373865052519, 0.0, 0.00035606195478, 0.00925761082428, 0.0017803097739, 0.00231440270607, 0.0, 0.00053409293217, 0.0, 0.0, 0.00071212390956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035606195478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035606195478, 0.00017803097739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035606195478, 0.0, 0.0, 0.00017803097739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017803097739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017803097739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.270614846802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000411268764137, 0.0, 0.0, 0.0, 0.0, 0.0098704503393, 0.0703269586675, 0.0, 0.153403249023, 0.0, 0.0287888134896, 0.0, 0.0, 0.0, 0.13818630475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0137775035986, 0.0, 0.0331071355131, 0.015011309891, 0.0, 0.0, 0.0, 0.0, 0.00185070943862, 0.0, 0.0143944067448, 0.0546987456303, 0.0, 0.0, 0.0, 0.0, 0.000822537528275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00205634382069, 0.0366029200082, 0.0, 0.0, 0.0, 0.0071972033724, 0.0, 0.0174789224758, 0.0, 0.00267324696689, 0.0, 0.0, 0.0, 0.0, 0.00287888134896, 0.0, 0.0, 0.0302282541641, 0.0, 0.00822537528275, 0.0, 0.0189183631503, 0.0032901501131, 0.0, 0.0, 0.000822537528275, 0.0, 0.000205634382069, 0.00884227842895, 0.0143944067448, 0.00123380629241, 0.0131606004524, 0.0, 0.000205634382069, 0.000822537528275, 0.000616903146206, 0.0, 0.0, 0.000616903146206, 0.000205634382069, 0.000205634382069, 0.00226197820276, 0.000205634382069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00575776269792, 0.00102817191034, 0.0, 0.0, 0.000822537528275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000411268764137, 0.000411268764137, 0.0, 0.000205634382069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0121324285421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000411268764137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000205634382069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
